t,q_0,q_1,q_2,dq_0,dq_1,dq_2,tau_0,tau_1,tau_2,cmd_0,cmd_1,cmd_2,q_next_0,q_next_1,q_next_2,dq_next_0,dq_next_1,dq_next_2,signal_type,active_joint,amplitude,frequency,combo_index,segment_id,local_t,hold_s
1779527300.8033469,0.0,-0.15358897417550102,0.0,0.0,-0.7500760237737535,0.0,-0.1584,1.2672,-0.35639999999999994,0.0,-0.19959472221033867,0.0,0.0,-0.16057029118347835,0.0,0.0,-0.6960539278786909,0.0,sine,1,0.2,1.0,17,34,10.739866256713867,0.0
1779527300.8135104,0.0,-0.16057029118347835,0.0,0.0,-0.6960539278786909,0.0,-0.1584,1.1088000000000002,-0.35639999999999994,0.0,-0.1999999216182671,0.0,0.0,-0.1658062789394613,0.0,0.0,-0.631642967388424,0.0,sine,1,0.2,1.0,17,34,10.749859094619751,0.0
1779527300.8234637,0.0,-0.1658062789394613,0.0,0.0,-0.631642967388424,0.0,-0.1188,1.0296,-0.27720000000000006,0.0,-0.19960355724125828,0.0,0.0,-0.17278759594743864,0.0,0.0,-0.5630764610600754,0.0,sine,1,0.2,1.0,17,34,10.760022640228271,0.0
1779527300.8333457,0.0,-0.17278759594743864,0.0,0.0,-0.5630764610600754,0.0,-0.1584,1.1483999999999999,-0.27720000000000006,0.0,-0.19842673359687124,0.0,0.0,-0.1762782544514273,0.0,0.0,-0.49658772765076753,0.0,sine,1,0.2,1.0,17,34,10.769975900650024,0.0
1779527300.843352,0.0,-0.1762782544514273,0.0,0.0,-0.49658772765076753,0.0,-0.1188,1.7028,-0.3168,0.0,-0.19649083828023725,0.0,0.0,-0.18151424220741028,0.0,0.0,-0.43009899424145975,0.0,sine,1,0.2,1.0,17,34,10.779857873916626,0.0
1779527300.853468,0.0,-0.18151424220741028,0.0,0.0,-0.43009899424145975,0.0,-0.0396,0.27720000000000006,0.27720000000000006,0.0,-0.1937589692877417,0.0,0.0,-0.18500490071139894,0.0,0.0020777729190408684,-0.3615324879131111,0.0,sine,1,0.2,1.0,17,34,10.789864301681519,0.0
1779527300.8634965,0.0,-0.18500490071139894,0.0,0.0020777729190408684,-0.3615324879131111,0.0,-0.1188,0.5148,-0.198,0.0,-0.1902190047062818,0.0,0.0,-0.1867502299633933,0.0,0.0,-0.28049934407051724,-0.0020777729190408684,sine,1,0.2,1.0,17,34,10.799980163574219,0.0
1779527300.8733447,0.0,-0.1867502299633933,0.0,0.0,-0.28049934407051724,-0.0020777729190408684,-0.0792,1.5048000000000001,-0.1188,0.0,-0.1859512425549532,0.0,0.0,-0.18849555921538758,0.0,0.0,-0.20777729190408684,0.0,sine,1,0.2,1.0,17,34,10.810008764266968,0.0
1779527300.8833742,0.0,-0.18849555921538758,0.0,0.0,-0.20777729190408684,0.0,-0.0792,2.1384,-0.2376,0.0,-0.1810419125565208,0.0,0.0,-0.19024088846738194,0.0,0.0,-0.14128855849477906,0.0020777729190408684,sine,1,0.2,1.0,17,34,10.819856882095337,0.0
1779527300.893472,0.0,-0.19024088846738194,0.0,0.0,-0.14128855849477906,0.0020777729190408684,-0.0396,1.6632,-0.0792,0.0,-0.17533004156229792,0.0,0.0,-0.19024088846738194,0.0,0.0,-0.05194432297602171,0.0,sine,1,0.2,1.0,17,34,10.829886436462402,0.0
1779527300.9033458,0.0,-0.19024088846738194,0.0,0.0,-0.05194432297602171,0.0,-0.0396,1.782,-0.1584,0.0,-0.16887623748278072,0.0,0.0,-0.19024088846738194,0.0,0.0,-0.0020777729190408684,0.0,sine,1,0.2,1.0,17,34,10.83998417854309,0.0
1779527300.9134738,0.0,-0.19024088846738194,0.0,0.0,-0.0020777729190408684,0.0,-0.0792,-1.0692,-0.1188,0.0,-0.16190818668377857,0.0,0.0,-0.19024088846738194,0.0,0.0,0.07479982508547126,0.0,sine,1,0.2,1.0,17,34,10.849858045578003,0.0
1779527300.9233968,0.0,-0.19024088846738194,0.0,0.0,0.07479982508547126,0.0,-0.0396,-0.99,-0.0792,0.0,-0.15411380859102958,0.0,0.0,-0.18849555921538758,0.0,0.0,0.157910741847106,0.0,sine,1,0.2,1.0,17,34,10.859986066818237,0.0
1779527300.9334488,0.0,-0.18849555921538758,0.0,0.0,0.157910741847106,0.0,-0.0396,-1.0692,-0.2376,0.0,-0.14587194099458095,0.0,0.0,-0.18500490071139894,0.0,0.0,0.23271056693257725,0.0,sine,1,0.2,1.0,17,34,10.869909048080444,0.0
1779527300.9434557,0.0,-0.18500490071139894,0.0,0.0,0.23271056693257725,0.0,-0.1188,0.0,-0.0396,0.0,-0.13694513035263997,0.0,0.0,-0.18151424220741028,0.0,0.0,0.3137437107751711,0.0,sine,1,0.2,1.0,17,34,10.879961013793945,0.0
1779527300.953347,0.0,-0.18151424220741028,0.0,0.0,0.3137437107751711,0.0,-0.0396,0.5544000000000001,0.0,0.0,-0.12751585854896083,0.0,0.0,-0.17802358370342164,0.0,0.0020777729190408684,0.38231021710351976,0.0,sine,1,0.2,1.0,17,34,10.889967918395996,0.0
1779527300.9633582,0.0,-0.17802358370342164,0.0,0.0020777729190408684,0.38231021710351976,0.0,-0.0396,-0.792,-0.0396,0.0,-0.1177001576259501,0.0,0.0,-0.17278759594743864,0.0,-0.0020777729190408684,0.4654211338651545,0.0,sine,1,0.2,1.0,17,34,10.899859189987183,0.0
1779527300.973347,0.0,-0.17278759594743864,0.0,-0.0020777729190408684,0.4654211338651545,0.0,0.0396,-0.1584,0.0,0.0,-0.10730284554977648,0.0,0.0,-0.16755160819145565,0.0,0.0,0.5298320943554214,0.0,sine,1,0.2,1.0,17,34,10.909870386123657,0.0
1779527300.983489,0.0,-0.16755160819145565,0.0,0.0,0.5298320943554214,0.0,0.0,-0.0396,0.0396,0.0,-0.09650577799286789,0.0,0.0,-0.16231562043547265,0.0,0.0,0.5942430548456884,0.0,sine,1,0.2,1.0,17,34,10.919859170913696,0.0
1779527300.9933755,0.0,-0.16231562043547265,0.0,0.0,0.5942430548456884,0.0,0.0,-0.7127999999999999,0.0396,0.0,-0.08515442694843385,0.0,0.0,-0.15533430342749532,0.0,0.0,0.6524206965788326,0.0,sine,1,0.2,1.0,17,34,10.930001258850098,0.0
1779527301.0033445,0.0,-0.15533430342749532,0.0,0.0,0.6524206965788326,0.0,0.0,-0.0396,0.0,0.0,-0.07375603007231966,0.0,0.0,-0.1466076571675237,0.0,0.0,0.7189094299881404,0.0020777729190408684,sine,1,0.2,1.0,17,34,10.939887762069702,0.0
1779527301.0133622,0.0,-0.1466076571675237,0.0,0.0,0.7189094299881404,0.0020777729190408684,-0.0396,-0.2376,-0.1188,0.0,-0.06197456690199143,0.0,0.0,-0.13962634015954636,0.0,0.0,0.772931525883203,0.0,sine,1,0.2,1.0,17,34,10.949856758117676,0.0
1779527301.0233502,0.0,-0.13962634015954636,0.0,0.0,0.772931525883203,0.0,-0.0396,-1.1880000000000002,-0.0792,0.0,-0.04989084718656164,0.0,0.0,-0.1308996938995747,0.0,-0.0020777729190408684,0.8311091676163473,0.0,sine,1,0.2,1.0,17,34,10.959874391555786,0.0
1779527301.033346,0.0,-0.1308996938995747,0.0,-0.0020777729190408684,0.8311091676163473,0.0,0.0396,0.4752,0.0,0.0,-0.03764602398430955,0.0,0.0,-0.12217304763960307,0.0,0.0,0.8913645822685325,0.0,sine,1,0.2,1.0,17,34,10.969862461090088,0.0
1779527301.0435011,0.0,-0.12217304763960307,0.0,0.0,0.8913645822685325,0.0,0.0,-0.0792,0.0396,0.0,-0.02524347262538612,0.0,0.0,-0.1117010721276371,0.0,0.0,0.9412311323255134,0.0020777729190408684,sine,1,0.2,1.0,17,34,10.979858160018921,0.0
1779527301.0533602,0.0,-0.1117010721276371,0.0,0.0,0.9412311323255134,0.0020777729190408684,-0.0396,-1.1483999999999999,0.0,0.0,-0.012541347093568585,0.0,0.0,-0.10297442586766545,0.0,0.0,0.9890199094634533,0.0,sine,1,0.2,1.0,17,34,10.990013360977173,0.0
1779527301.063349,0.0,-0.10297442586766545,0.0,0.0,0.9890199094634533,0.0,-0.0396,-1.0296,0.0,0.0,-0.00016028899095002784,0.0,0.0,-0.09250245035569947,0.0,0.0,1.026419822006189,0.0,sine,1,0.2,1.0,17,34,10.99987244606018,0.0
1779527301.0733843,0.0,-0.09250245035569947,0.0,0.0,1.026419822006189,0.0,-0.0396,-0.0396,0.0,0.0,0.012384060801729546,0.0,0.0,-0.08203047484373349,0.0,0.0,1.0617419616298838,0.0,sine,1,0.2,1.0,17,34,11.00986123085022,0.0
1779527301.0833542,0.0,-0.08203047484373349,0.0,0.0,1.0617419616298838,0.0,0.0,0.35639999999999994,0.1188,0.0,0.024937614118890925,0.0,0.0,-0.06981317007977318,0.0,0.0,1.088753009577415,0.0,sine,1,0.2,1.0,17,34,11.019896507263184,0.0
1779527301.0933506,0.0,-0.06981317007977318,0.0,0.0,1.088753009577415,0.0,-0.0396,0.1584,0.0,0.0,0.03731140710941484,0.0,0.0,-0.05934119456780721,0.0,0.0,1.1157640575249463,0.0020777729190408684,sine,1,0.2,1.0,17,34,11.029866456985474,0.0
1779527301.1033797,0.0,-0.05934119456780721,0.0,0.0,1.1157640575249463,0.0020777729190408684,-0.0792,-0.1584,0.0396,0.0,0.04957105160827943,0.0,0.0,-0.047123889803846894,0.0,0.0,1.1344640137963142,0.0020777729190408684,sine,1,0.2,1.0,17,34,11.039862871170044,0.0
1779527301.1133494,0.0,-0.047123889803846894,0.0,0.0,1.1344640137963142,0.0020777729190408684,-0.0396,-0.6336,0.0,0.0,0.061674248981998595,0.0,0.0,-0.03665191429188092,0.0,0.0,1.1718639263390498,0.0,sine,1,0.2,1.0,17,34,11.049891948699951,0.0
1779527301.1234925,0.0,-0.03665191429188092,0.0,0.0,1.1718639263390498,0.0,-0.0396,-0.6336,-0.0792,0.0,0.07346324745572684,0.0,0.0,-0.024434609527920613,0.0,0.0,1.1905638826104177,0.0,sine,1,0.2,1.0,17,34,11.059861660003662,0.0
1779527301.133391,0.0,-0.024434609527920613,0.0,0.0,1.1905638826104177,0.0,0.0,-1.1880000000000002,0.1584,0.0,0.08516120419574807,0.0,0.0,-0.012217304763960306,0.0,0.0,1.2030305201246627,0.0,sine,1,0.2,1.0,17,34,11.07000470161438,0.0
1779527301.1433508,0.0,-0.012217304763960306,0.0,0.0,1.2030305201246627,0.0,-0.0792,-1.1880000000000002,0.0,0.0,0.09624403912174534,0.0,0.0,0.0,0.0,0.0,1.2009527472056218,0.0,sine,1,0.2,1.0,17,34,11.07990312576294,0.0
1779527301.1533725,0.0,0.0,0.0,0.0,1.2009527472056218,0.0,0.0,-1.3068,0.0,0.0,0.10702002614282213,0.0,0.0,0.010471975511965978,0.0,0.0020777729190408684,1.1947194284484992,0.0,sine,1,0.2,1.0,17,34,11.089863061904907,0.0
1779527301.1633487,0.0,0.010471975511965978,0.0,0.0020777729190408684,1.1947194284484992,0.0,0.0,-1.2672,-0.1584,0.0,0.11743985023405708,0.0,0.0,0.022689280275926284,0.0,0.0,1.1884861096913768,-0.0020777729190408684,sine,1,0.2,1.0,17,34,11.099884748458862,0.0
1779527301.1733449,0.0,0.022689280275926284,0.0,0.0,1.1884861096913768,-0.0020777729190408684,-0.0396,-1.4255999999999998,-0.0792,0.0,0.1273500620922822,0.0,0.0,0.03316125578789226,0.0,0.0,1.1780972450961724,0.0,sine,1,0.2,1.0,17,34,11.109860897064209,0.0
1779527301.1833732,0.0,0.03316125578789226,0.0,0.0,1.1780972450961724,0.0,0.0,-1.1088000000000002,0.0,0.0,0.13677843770644127,0.0,0.0,0.04537856055185257,0.0,0.0020777729190408684,1.1718639263390498,0.0020777729190408684,sine,1,0.2,1.0,17,34,11.1198570728302,0.0
1779527301.1933465,0.0,0.04537856055185257,0.0,0.0020777729190408684,1.1718639263390498,0.0020777729190408684,0.0,-0.9504,-0.0792,0.0,0.1456951358739716,0.0,0.0,0.05759586531581287,0.0,0.0,1.1656306075819272,0.0,sine,1,0.2,1.0,17,34,11.12988543510437,0.0
1779527301.2035263,0.0,0.05759586531581287,0.0,0.0,1.1656306075819272,0.0,-0.0396,-1.0692,0.0,0.0,0.15398942322984102,0.0,0.0,0.06806784082777886,0.0,0.0,1.1469306513105593,0.0,sine,1,0.2,1.0,17,34,11.139858722686768,0.0
1779527301.213369,0.0,0.06806784082777886,0.0,0.0,1.1469306513105593,0.0,0.0,-0.6732,0.1188,0.0,0.1618318172932394,0.0,0.0,0.08028514559173917,0.0,0.0,1.1136862846059055,0.0,sine,1,0.2,1.0,17,34,11.150038480758667,0.0
1779527301.223395,0.0,0.08028514559173917,0.0,0.0,1.1136862846059055,0.0,0.0,-0.0792,0.0,0.0,0.1687854879661981,0.0,0.0,0.09075712110370514,0.0,0.0,1.0804419179012517,0.0,sine,1,0.2,1.0,17,34,11.159881114959717,0.0
1779527301.2334476,0.0,0.09075712110370514,0.0,0.0,1.0804419179012517,0.0,0.0,0.198,0.0792,0.0,0.17520520574442794,0.0,0.0,0.10122909661567113,0.0,0.0,1.0388864595204341,0.0,sine,1,0.2,1.0,17,34,11.169907331466675,0.0
1779527301.2433457,0.0,0.10122909661567113,0.0,0.0,1.0388864595204341,0.0,0.0,-0.0792,0.0396,0.0,0.18094388179974402,0.0,0.0,0.10995574287564278,0.0,0.0,0.9973310011396168,0.0,sine,1,0.2,1.0,17,34,11.179959774017334,0.0
1779527301.2541,0.0,0.10995574287564278,0.0,0.0,0.9973310011396168,0.0,0.0,-1.1880000000000002,0.0792,0.0,0.1858895154576005,0.0,0.0,0.12042771838760874,0.0,0.0,0.9516199969207177,0.0020777729190408684,sine,1,0.2,1.0,17,34,11.189857959747314,0.0
1779527301.2633476,0.0,0.12042771838760874,0.0,0.0,0.9516199969207177,0.0020777729190408684,0.0,-1.3464,0.0,0.0,0.19044766724295498,0.0,0.0,0.12915436464758037,0.0,0.0020777729190408684,0.9100645385399003,0.0,sine,1,0.2,1.0,17,34,11.200612306594849,0.0
1779527301.2734902,0.0,0.12915436464758037,0.0,0.0020777729190408684,0.9100645385399003,0.0,0.0,0.0396,0.0396,0.0,0.19367275781684223,0.0,0.0,0.13788101090755203,0.0,0.0,0.8705868530781239,0.0020777729190408684,sine,1,0.2,1.0,17,34,11.209859848022461,0.0
1779527301.2833545,0.0,0.13788101090755203,0.0,0.0,0.8705868530781239,0.0020777729190408684,0.0,-0.198,0.0,0.0,0.1964580182649757,0.0,0.0,0.1466076571675237,0.0,0.0,0.8144869842640204,0.0,sine,1,0.2,1.0,17,34,11.22000241279602,0.0
1779527301.2933576,0.0,0.1466076571675237,0.0,0.0,0.8144869842640204,0.0,0.0,-1.5048000000000001,0.0,0.0,0.19840188296607134,0.0,0.0,0.15358897417550102,0.0,-0.0020777729190408684,0.758387115449917,0.0,sine,1,0.2,1.0,17,34,11.229866743087769,0.0
1779527301.3033655,0.0,0.15358897417550102,0.0,-0.0020777729190408684,0.758387115449917,0.0,0.0,0.1584,0.0792,0.0,0.19959500811481848,0.0,0.0,0.16057029118347835,0.0,0.0,0.7002094737167727,0.0,sine,1,0.2,1.0,17,34,11.239869832992554,0.0
1779527301.3133502,0.0,0.16057029118347835,0.0,0.0,0.7002094737167727,0.0,0.0,-1.5048000000000001,0.1188,0.0,0.19999994094255744,0.0,0.0,0.1658062789394613,0.0,0.0,0.6295651944693831,0.0,sine,1,0.2,1.0,17,34,11.249877691268921,0.0
1779527301.3234718,0.0,0.1658062789394613,0.0,0.0,0.6295651944693831,0.0,0.0,-0.0792,-0.1188,0.0,0.19961612661227401,0.0,0.0,0.17278759594743864,0.0,0.0,0.5651542339791162,0.0,sine,1,0.2,1.0,17,34,11.259862422943115,0.0
1779527301.3333645,0.0,0.17278759594743864,0.0,0.0,0.5651542339791162,0.0,0.0,-1.8215999999999999,-0.1188,0.0,0.19842545815139803,0.0,0.0,0.1762782544514273,0.0,0.0,0.4882766359746041,0.0,sine,1,0.2,1.0,17,34,11.269984006881714,0.0
1779527301.3433747,0.0,0.1762782544514273,0.0,0.0,0.4882766359746041,0.0,0.0,0.5940000000000001,-0.1584,0.0,0.1964864225689139,0.0,0.0,0.18151424220741028,0.0,0.0,0.4280212213224189,0.0,sine,1,0.2,1.0,17,34,11.279876708984375,0.0
1779527301.353346,0.0,0.18151424220741028,0.0,0.0,0.4280212213224189,0.0,-0.0396,-1.2672,-0.1584,0.0,0.19375191248908585,0.0,0.0,0.18500490071139894,0.0,0.0,0.35737694207502935,0.0,sine,1,0.2,1.0,17,34,11.289886951446533,0.0
1779527301.363357,0.0,0.18500490071139894,0.0,0.0,0.35737694207502935,0.0,0.0,-1.8215999999999999,-0.0792,0.0,0.19026624085153654,0.0,0.0,0.1867502299633933,0.0,0.0,0.28049934407051724,-0.0020777729190408684,sine,1,0.2,1.0,17,34,11.299858331680298,0.0
1779527301.3733487,0.0,0.1867502299633933,0.0,0.0,0.28049934407051724,-0.0020777729190408684,-0.0792,-0.35639999999999994,-0.0396,0.0,0.1860157010454686,0.0,0.0,0.18849555921538758,0.0,-0.0020777729190408684,0.20569951898504596,0.0,sine,1,0.2,1.0,17,34,11.309869289398193,0.0
1779527301.3833718,0.0,0.18849555921538758,0.0,-0.0020777729190408684,0.20569951898504596,0.0,0.0396,0.198,-0.0396,0.0,0.1810397480230817,0.0,0.0,0.19024088846738194,0.0,0.0,0.13921078557573818,0.0,sine,1,0.2,1.0,17,34,11.319860935211182,0.0
1779527301.3933628,0.0,0.19024088846738194,0.0,0.0,0.13921078557573818,0.0,-0.0396,0.0,-0.1188,0.0,0.17533148302997714,0.0,0.0,0.19024088846738194,0.0,0.0,0.078955370923553,0.0,sine,1,0.2,1.0,17,34,11.329884052276611,0.0
1779527301.4033468,0.0,0.19024088846738194,0.0,0.0,0.078955370923553,0.0,-0.0792,0.5940000000000001,-0.0396,0.0,0.1689497120298318,0.0,0.0,0.19024088846738194,0.0,0.0,0.006233318757122605,0.0,sine,1,0.2,1.0,17,34,11.339874982833862,0.0
1779527301.4133468,0.0,0.19024088846738194,0.0,0.0,0.006233318757122605,0.0,-0.1584,1.1088000000000002,-0.0792,0.0,0.16190748313084766,0.0,0.0,0.19024088846738194,0.0,0.0,-0.08103314384259387,0.0,sine,1,0.2,1.0,17,34,11.34985899925232,0.0
1779527301.4233644,0.0,0.19024088846738194,0.0,0.0,-0.08103314384259387,0.0,-0.1188,0.8316,-0.1188,0.0,0.15421553879011027,0.0,0.0,0.18849555921538758,0.0,0.0,-0.157910741847106,0.0,sine,1,0.2,1.0,17,34,11.359858989715576,0.0
1779527301.433347,0.0,0.18849555921538758,0.0,0.0,-0.157910741847106,0.0,-0.1584,1.7424,-0.1188,0.0,0.1458998137943202,0.0,0.0,0.18500490071139894,0.0,0.0,-0.2306327940135364,0.0,sine,1,0.2,1.0,17,34,11.369876623153687,0.0
1779527301.443361,0.0,0.18500490071139894,0.0,0.0,-0.2306327940135364,0.0,-0.2376,2.5740000000000003,-0.198,0.0,0.13703833899836654,0.0,0.0,0.18151424220741028,0.0,0.0,-0.3137437107751711,0.0,sine,1,0.2,1.0,17,34,11.379859209060669,0.0
1779527301.4533467,0.0,0.18151424220741028,0.0,0.0,-0.3137437107751711,0.0,-0.198,1.782,-0.0792,0.0,0.12760746819802637,0.0,0.0,0.17802358370342164,0.0,0.0,-0.37815467126543806,0.0,sine,1,0.2,1.0,17,34,11.389873266220093,0.0
1779527301.463378,0.0,0.17802358370342164,0.0,0.0,-0.37815467126543806,0.0,0.2376,1.1880000000000002,-0.2376,0.0,0.11770039985595755,0.0,0.0,0.17278759594743864,0.0,0.0,-0.46334336094611367,-0.0020777729190408684,sine,1,0.2,1.0,17,34,11.399858951568604,0.0
1779527301.4733918,0.0,0.17278759594743864,0.0,0.0,-0.46334336094611367,-0.0020777729190408684,-0.27720000000000006,2.0196,-0.1584,0.0,0.10728185945103141,0.0,0.0,0.16755160819145565,0.0,0.0,-0.5277543214363806,0.0,sine,1,0.2,1.0,17,34,11.409890174865723,0.0
1779527301.4833722,0.0,0.16755160819145565,0.0,0.0,-0.5277543214363806,0.0,-0.27720000000000006,1.0692,-0.1188,0.0,0.09645643947157762,0.0,0.0,0.16057029118347835,0.0,0.0,-0.5921652819266475,0.0,sine,1,0.2,1.0,17,34,11.419903993606567,0.0
1779527301.4933581,0.0,0.16057029118347835,0.0,0.0,-0.5921652819266475,0.0,-0.2376,1.9008,-0.1584,0.0,0.085287239213557,0.0,0.0,0.15533430342749532,0.0,0.0,-0.6565762424169144,0.0,sine,1,0.2,1.0,17,34,11.429884433746338,0.0
1779527301.5033777,0.0,0.15533430342749532,0.0,0.0,-0.6565762424169144,0.0,-0.27720000000000006,1.1483999999999999,-0.27720000000000006,0.0,0.07377635928551242,0.0,0.0,0.1466076571675237,0.0,0.0,-0.7168316570690996,0.0020777729190408684,sine,1,0.2,1.0,17,34,11.439870357513428,0.0
1779527301.513348,0.0,0.1466076571675237,0.0,0.0,-0.7168316570690996,0.0020777729190408684,-0.3168,2.0196,-0.2376,0.0,0.06193497023584685,0.0,0.0,0.13962634015954636,0.0,0.0,-0.7750092988022439,0.0,sine,1,0.2,1.0,17,34,11.449889898300171,0.0
1779527301.5233495,0.0,0.13962634015954636,0.0,0.0,-0.7750092988022439,0.0,-0.35639999999999994,1.1483999999999999,-0.198,0.0,0.04990796490160893,0.0,0.0,0.1308996938995747,0.0,0.0,-0.8248758488592247,0.0,sine,1,0.2,1.0,17,34,11.45986032485962,0.0
1779527301.5334585,0.0,0.1308996938995747,0.0,0.0,-0.8248758488592247,0.0,-0.3168,1.5048000000000001,-0.1584,0.0,0.03764690673440446,0.0,0.0,0.12217304763960307,0.0,0.0,-0.8768201718352464,0.0,sine,1,0.2,1.0,17,34,11.46986174583435,0.0
1779527301.5434425,0.0,0.12217304763960307,0.0,0.0,-0.8768201718352464,0.0,-0.4356,2.0592,-0.1584,0.0,0.0251031834148064,0.0,0.0,0.11344640137963143,0.0,0.0,-0.9287644948112682,0.0,sine,1,0.2,1.0,17,34,11.479970693588257,0.0
1779527301.5534875,0.0,0.11344640137963143,0.0,0.0,-0.9287644948112682,0.0,-0.3168,1.782,-0.1584,0.0,0.012614904175739829,0.0,0.0,0.10297442586766545,0.0,0.0,-0.9744754990301673,0.0,sine,1,0.2,1.0,17,34,11.489954710006714,0.0
1779527301.5633695,0.0,0.10297442586766545,0.0,0.0,-0.9744754990301673,0.0,-0.396,1.3068,-0.0792,0.0,2.996056237184557e-07,0.0,0.0,0.09250245035569947,0.0,0.0,-1.026419822006189,0.0020777729190408684,sine,1,0.2,1.0,17,34,11.499999761581421,0.0
1779527301.5733473,0.0,0.09250245035569947,0.0,0.0,-1.026419822006189,0.0020777729190408684,0.3168,1.0692,-0.1188,0.0,-0.01240977733981747,0.0,0.0,0.08203047484373349,0.0,0.0,-1.059664188710843,-0.0020777729190408684,sine,1,0.2,1.0,17,34,11.509881734848022,0.0
1779527301.5834653,0.0,0.08203047484373349,0.0,0.0,-1.059664188710843,-0.0020777729190408684,-0.35639999999999994,1.7028,-0.1584,0.0,-0.024891536984909077,0.0,0.0,0.06981317007977318,0.0,0.0,-1.0949863283345376,0.0,sine,1,0.2,1.0,17,34,11.519859552383423,0.0
1779527301.593395,0.0,0.06981317007977318,0.0,0.0,-1.0949863283345376,0.0,-0.396,2.0196,0.0,0.0,-0.03744856314324177,0.0,0.0,0.05934119456780721,0.0,0.0,-1.121997376282069,0.0,sine,1,0.2,1.0,17,34,11.529977560043335,0.0
1779527301.6033466,0.0,0.05934119456780721,0.0,0.0,-1.121997376282069,0.0,-0.35639999999999994,1.8612000000000002,0.0,0.0,-0.04962503749473759,0.0,0.0,0.047123889803846894,0.0,0.0,-1.1386195596343958,0.0,sine,1,0.2,1.0,17,34,11.539907217025757,0.0
1779527301.6133494,0.0,0.047123889803846894,0.0,0.0,-1.1386195596343958,0.0,0.3168,1.8612000000000002,-0.1584,0.0,-0.061634631996200784,0.0,0.0,0.03665191429188092,0.0,0.0,-1.1552417429867228,0.0,sine,1,0.2,1.0,17,34,11.549858808517456,0.0
1779527301.6233926,0.0,0.03665191429188092,0.0,0.0,-1.1552417429867228,0.0,-0.4356,1.98,0.0396,0.0,-0.07346324745572748,0.0,0.0,0.024434609527920613,0.0,0.0,-1.1760194721771315,0.0,sine,1,0.2,1.0,17,34,11.559861660003662,0.0
1779527301.6333668,0.0,0.024434609527920613,0.0,0.0,-1.1760194721771315,0.0,-0.3168,2.5344,-0.1584,0.0,-0.08504760176341812,0.0,0.0,0.012217304763960306,0.0,0.0,-1.1947194284484992,0.0,sine,1,0.2,1.0,17,34,11.569904804229736,0.0
1779527301.6433814,0.0,0.012217304763960306,0.0,0.0,-1.1947194284484992,0.0,-0.3168,2.3364,-0.0396,0.0,-0.09621751196460776,0.0,0.0,0.0,0.0,0.0,-1.2030305201246627,0.0,sine,1,0.2,1.0,17,34,11.57987904548645,0.0
1779527301.653349,0.0,0.0,0.0,0.0,-1.2030305201246627,0.0,-0.3168,1.98,-0.0792,0.0,-0.1070524214138894,0.0,0.0,-0.010471975511965978,0.0,0.0,-1.2071860659627445,0.0,sine,1,0.2,1.0,17,34,11.589893579483032,0.0
1779527301.663344,0.0,-0.010471975511965978,0.0,0.0,-1.2071860659627445,0.0,-0.3168,1.7424,-0.1188,0.0,-0.1174158401059688,0.0,0.0,-0.022689280275926284,0.0,0.0,-1.19679720136754,0.0,sine,1,0.2,1.0,17,34,11.599861145019531,0.0
1779527301.6733646,0.0,-0.022689280275926284,0.0,0.0,-1.19679720136754,0.0,-0.3168,1.584,-0.0396,0.0,-0.12734544169660053,0.0,0.0,-0.03316125578789226,0.0,0.0,-1.1801750180152133,0.0,sine,1,0.2,1.0,17,34,11.609856128692627,0.0
1779527301.6833491,0.0,-0.03316125578789226,0.0,0.0,-1.1801750180152133,0.0,-0.35639999999999994,1.584,-0.0792,0.0,-0.13679657938620923,0.0,0.0,-0.04537856055185257,0.0,0.0,-1.1614750617438454,0.0,sine,1,0.2,1.0,17,34,11.619876861572266,0.0
1779527301.6935093,0.0,-0.04537856055185257,0.0,0.0,-1.1614750617438454,0.0,-0.3168,1.1880000000000002,-0.0792,0.0,-0.14567440382286706,0.0,0.0,-0.05759586531581287,0.0,0.0,-1.1469306513105593,0.0,sine,1,0.2,1.0,17,34,11.62986135482788,0.0
1779527301.7033918,0.0,-0.05759586531581287,0.0,0.0,-1.1469306513105593,0.0,-0.35639999999999994,0.792,-0.1188,0.0,-0.15411991899318234,0.0,0.0,-0.06806784082777886,0.0,0.0,-1.1323862408772734,-0.0020777729190408684,sine,1,0.2,1.0,17,34,11.640021562576294,0.0
1779527301.7133439,0.0,-0.06806784082777886,0.0,0.0,-1.1323862408772734,-0.0020777729190408684,-0.27720000000000006,0.9504,-0.1188,0.0,-0.16173247007595962,0.0,0.0,-0.08028514559173917,0.0,0.0,-1.1136862846059055,0.0,sine,1,0.2,1.0,17,34,11.649904012680054,0.0
1779527301.7233548,0.0,-0.08028514559173917,0.0,0.0,-1.1136862846059055,0.0,-0.27720000000000006,1.1880000000000002,0.0,0.0,-0.16876860968662677,0.0,0.0,-0.09075712110370514,0.0,0.0020777729190408684,-1.0825196908202923,0.0,sine,1,0.2,1.0,17,34,11.659856081008911,0.0
1779527301.733349,0.0,-0.09075712110370514,0.0,0.0020777729190408684,-1.0825196908202923,0.0,-0.27720000000000006,1.5444,0.0,0.0,-0.1751807814967832,0.0,0.0,-0.10122909661567113,0.0,0.0020777729190408684,-1.0492753241156385,0.0,sine,1,0.2,1.0,17,34,11.669867038726807,0.0
